B matrix
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285767719886183564e-2	-0.7127781101106490919866034327184659946266688287292913184783832771e-2	-0.7127781101106490919866034327184659946266688287398228877368395328e-2	-0.7127781101106490919866034327184659946266688288467414615424922517e-2	-0.7127781101106490919866034327184659946266688296869957440502262054e-2	-0.7127781101106490919866034327184659946266688351341526603411306566e-2	-0.7127781101106490919866034327184659946266688654493258373368785362e-2	-0.7127781101106490919866034327184659946266690142961239187814828709e-2	-0.7127781101106490919866034327184659946266696719661297388292611489e-2	-0.7127781101106490919866034327184659946266723263852888644743887122e-2	-0.7127781101106490919866034327184659946266822278904299793303783376e-2	-0.7127781101106490919866034327184659946267166840405236639379472885e-2
-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854971365e-3	-0.8909726376383113649832542908980824932833360359106896467014146784e-3	-0.890972637638311364983254290898082493283336035910690355197042118e-3	-0.8909726376383113649832542908980824932833360359107015135952037657e-3	-0.8909726376383113649832542908980824932833360359108223211509298873e-3	-0.8909726376383113649832542908980824932833360359118328930069258663e-3	-0.8909726376383113649832542908980824932833360359187939274259713644e-3	-0.8909726376383113649832542908980824932833360359598888041814523222e-3	-0.8909726376383113649832542908980824932833360361735904487840172809e-3	-0.8909726376383113649832542908980824932833360371721444438881617516e-3	-0.8909726376383113649832542908980824932833360414282955892089164705e-3
-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516986096816511e-2	-0.7127781101106490919866034327184659946266688287285516929907200221e-2	-0.712778110110649091986603432718465994626668828728551601908229556e-2	-0.7127781101106490919866034327184659946266688287285505879032402313e-2	-0.7127781101106490919866034327184659946266688287285418732914658533e-2	-0.7127781101106490919866034327184659946266688287284802517547638485e-2	-0.7127781101106490919866034327184659946266688287281070988919574038e-2	-0.7127781101106490919866034327184659946266688287261181317039217998e-2	-0.7127781101106490919866034327184659946266688287165987502252569186e-2
-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234853319394e-3	-0.8909726376383113649832542908980824932833360359106896234797950566e-3	-0.890972637638311364983254290898082493283336035910689623384447881e-3	-0.8909726376383113649832542908980824932833360359106896222586726073e-3	-0.890972637638311364983254290898082493283336035910689612013624012e-3	-0.8909726376383113649832542908980824932833360359106895354176511118e-3	-0.8909726376383113649832542908980824932833360359106890456894323602e-3
-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883992078e-2	-0.7127781101106490919866034327184659946266688287285516987884430065e-2	-0.7127781101106490919866034327184659946266688287285516987892173948e-2	-0.7127781101106490919866034327184659946266688287285516987985976199e-2	-0.7127781101106490919866034327184659946266688287285516988861080162e-2	-0.7127781101106490919866034327184659946266688287285516995563402734e-2
-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854958251e-3	-0.8909726376383113649832542908980824932833360359106896234854391311e-3	-0.890972637638311364983254290898082493283336035910689623484401101e-3	-0.8909726376383113649832542908980824932833360359106896234713799132e-3	-0.8909726376383113649832542908980824932833360359106896233455758918e-3
-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987866782357e-2	-0.7127781101106490919866034327184659946266688287285516987288537387e-2	-0.7127781101106490919866034327184659946266688287285516977273302386e-2	-0.7127781101106490919866034327184659946266688287285516858241445063e-2	-0.7127781101106490919866034327184659946266688287285515767011825765e-2	-0.7127781101106490919866034327184659946266688287285507542432943582e-2	-0.7127781101106490919866034327184659946266688287285454494626885411e-2
-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896232621020639e-3	-0.8909726376383113649832542908980824932833360359106896159910719008e-3	-0.8909726376383113649832542908980824932833360359106894939775655611e-3	-0.8909726376383113649832542908980824932833360359106880877681837077e-3	-0.8909726376383113649832542908980824932833360359106755765647870331e-3	-0.8909726376383113649832542908980824932833360359105839904884826635e-3	-0.8909726376383113649832542908980824932833360359100098279651833204e-3	-0.8909726376383113649832542908980824932833360359068414822605796821e-3
-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285514575214160975e-2	-0.7127781101106490919866034327184659946266688287285440826996175704e-2	-0.7127781101106490919866034327184659946266688287284276256098734408e-2	-0.712778110110649091986603432718465994626668828727162225228575194e-2	-0.7127781101106490919866034327184659946266688287165289735983175599e-2	-0.712778110110649091986603432718465994626668828642889557526306721e-2	-0.7127781101106490919866034327184659946266688282054542025508541108e-2	-0.7127781101106490919866034327184659946266688259148145339755556983e-2	-0.7127781101106490919866034327184659946266688151288522964938150418e-2	-0.7127781101106490919866034327184659946266687687689441640233023944e-2
-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106896234854974174e-3	-0.8909726376383113649832542908980824932833360359106582819852218893e-3	-0.8909726376383113649832542908980824932833360359097340187022860316e-3	-0.8909726376383113649832542908980824932833360358956373325016392102e-3	-0.8909726376383113649832542908980824932833360357475424835666402365e-3	-0.8909726376383113649832542908980824932833360345431581849106015854e-3	-0.8909726376383113649832542908980824932833360264634238870808884891e-3	-0.8909726376383113649832542908980824932833359799298975506165674434e-3	-0.8909726376383113649832542908980824932833357434846487247674765748e-3	-0.890972637638311364983254290898082493283334662321159973244759748e-3	-0.8909726376383113649832542908980824932833301463336660502247459484e-3	-0.8909726376383113649832542908980824932833127125125969515372149211e-3
-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688287285516987883979339e-2	-0.7127781101106490919866034327184659946266688286947028784593034014e-2	-0.7127781101106490919866034327184659946266688277635447518002936815e-2	-0.7127781101106490919866034327184659946266688144830994105925142612e-2	-0.7127781101106490919866034327184659946266686837167750495438792598e-2	-0.7127781101106490919866034327184659946266676848457414296668677588e-2	-0.7127781101106490919866034327184659946266613781862663740260664215e-2	-0.7127781101106490919866034327184659946266271295926563132788216397e-2	-0.7127781101106490919866034327184659946264627492231150053545193231e-2	-0.7127781101106490919866034327184659946257515730704903888061089381e-2	-0.7127781101106490919866034327184659946229365087328559632944465956e-2	-0.7127781101106490919866034327184659946126225821141179087690223195e-2	-0.7127781101106490919866034327184659945773193722766236368808051146e-2	-0.7127781101106490919866034327184659944635708234776597681026323603e-2
