
Date:25/2/2010
Time:0:15:47
Output format: Text
Calculations precision: 32

Initial Quadrature
Quadrature Nodes
0.88267693289361117131421149253235e-2	-0.62042980234534344960232628261563	-1.2283416276020396022328380302078	1
0.39493079323459971987879410866903e-1	0.44771107174732163185490717108422e-1	-0.87983581148497587552433946124904	1
-0.13850551448115924181673689142481e-1	-0.9068322840129381390347898793138	-2.944813720809175122052460252864	1
-2.5520885737849123877582652687798	-11.747035130086389644251488702703	3.8523840985952668200701033700964	1
-4.9217050276779633552874664982031	1.1484877887656419173685910393199	0.62751547425868320862798766717008e-2	1
0.24350444857554691506775044616207e-2	-0.35639561418274736676216140105196e-2	-0.96810112487331606878559016208912	1
-0.52599658632000184713914226197692e-2	-0.14097597928760229992560163568241	0.83333836647873160113543472082386	1
0.72127292975469805270084594056701e-1	0.46481274534825045725379875157233e-1	-1.813267075666016884105083882007	1
0.60958965845506858194388374843397e-2	-2.8675538799310988415674364717461	1.7343035114199540235874045668714	1
0.91639512513423501396562990026375e-1	-0.85576693303558565789819044016401	-25.442818747108323623771052629458	1
-20.463614587447614469643458002051	-649.35934542469446500220349162278	25.575375360549210917541622020908	1
0.50493643602962344993815244072034e-1	-0.51953579224972612349956594330985e-2	-4.5277731354707097034493117136062	1
-0.20240012773310473043139616626992e-1	-19.928765183843981289495564150529	4.4640568836426813298922097997086	1
-0.77653315494827806367728560259483e-1	0.17017651900997761271898107648609e-1	0.78945305140990860226260114673452	1
-0.22700640400037540339272624869258e-2	0.21488982216990867007968704241187	-1.0342922731150533916557346064728	1
-0.39056896721801810742083725780094	-0.59033789398549564879524075460835	0.41631987383436133618795321349491e-1	1
0.52947556350210948041525828827147e-2	0.27206795733916048189952805141318	0.62181868305658986448880696993186	1
-0.10136999959616715950458006742818	0.39475596192844603187955353950774	1.2637971309815303088377427837073	1
-0.3027916265774516055404767170106e-1	0.54575688719515937403195863548874e-2	29.627630675505461072024257350821	1
-2.6024887540460657561893461744973	-912.49729706994152062220157474415	-30.754997586310365672248626775501	1
0.8022314873993072942272170594824	0.2426801224267403690733355481901e-1	-0.40243023402130020352668651833246	1
0.15463049383319048699078617680511e-3	0.79190359788394887577630339693478e-1	1.0283987059344070834910160376874	1
-0.55965231556944814856080855077785e-1	-0.87541935813957807647974600574226	-1.5146645870228827201061938725369	1
0.6019005750450331558938961164253e-1	-0.86114166613695483494970136625428e-1	-1.0742081107604685337720782692908	1
0.11120816048128997669629364719902	-1.7936741495293401143102815391336	1.5610413608655932828767739002999	1
-0.19659488366725040493072935556641e-2	-0.34715174922309485804323449982856e-2	4.1516460643725919990627965658121	1
0.20586772776500066151534532323805e-1	-15.697590138328485893246926012986	-3.7897006057277471271669507929315	1
-0.2266234831697376752777345992067	-0.10360801667071899839991051124292	-0.18382082852887372717934919970135	1
0.74260061526676250052697289927987e-1	0.75847128410560353213009150136003	-0.19854430364801593523125162591395	1
-0.12387753351119271833177463827439e-1	-0.20715777994769012272573532667675e-1	-0.6396652046729346236956932811243	1
-0.57499593344137104011735888038162e-2	-0.79156087349410144360439415803687	2.1622927211531165065120785504813	1
1.189187312438407182546323346685	-2.6227486345000099165949452105113	-1.6875883507026755428872360578716	1
-0.10577499138662079406382761340961	0.2172202258689114057607641642478	0.15947891475137831157421197166846	1
0.43176658548267111746952649637934e-3	-0.32784165217129127551290564406199e-2	2.0931652787942040060504647343301	1
0.12674126606826650107180083506758e-1	-7.4819052345473465285330397099331	-2.9362519149355335841385393692002	1
