
Date:17/2/2010
Time:15:17:54
Output format: Text
Calculations precision: 32

Initial Quadrature
Initial classic operator matrix and disturb polynomials
Quadrature Nodes
-0.18246177764494216709866642224632e-2	-0.13973858773711276948173691212269e-1	0.66200376611215671404339959805645	1
0.10623789655689297091120710521081e-4	-0.13332691021869389557927816834064e-2	-0.57777804953279314335933873845865	1
0.98475521119338214635304733445181e-4	0.9258055701064032152872543229539e-1	0.58365171720446066241440543552831	1
0.26687340943171399943011724262108e-4	0.24369675876835868307485359307633e-3	-0.18643241233242043989435453667524	1
-0.11229593719077341283708164784031e-3	0.38827894017398175971357750301075	0.18655448879948974398539095299248	1
0.37191354140223134622589193172996e-5	-0.15711671754779347733586679823806e-5	0.36743841098759635728876641749593	1
-0.33196492548160008840123708306949e-5	0.28865870044911362789411871076909	-0.36587032058375263877387855289105	1
-0.30971468112088335628167650687116e-4	0.11054170763480982691054128051044e-3	0.64978339609096991821403229845372	1
-0.23552766442369778470525314438601e-19	-0.23887383806602611702879616177291e-15	-0.78305334511127527424864729142909	1
0.12106466120160103949366294448849e-19	-0.23844173237514862710101536840437e-3	-0.99384952563111010617547499695142	1
-0.13856340522298112687632446070258e-4	-0.32572430871055110014142264925287e-1	-0.53069801520777243798010641751444	1
0.31588583561136170222186668906945e-2	0.13706835838162799258111564442251e-2	-1.2615231488300980793187316215095	1
0.41392436432606324668208747854494e-1	-0.76900821538662536267813408764912	1.1032629672276156472337289122112	1
-0.11680133589412766923299076459634e-1	0.37520317071189403507475826148363e-1	-0.52832753714342274863463129539716	1
-0.14363838848424666860982478654375e-2	-0.7764519814571875756581054470461e-1	-2.0297845786223168752061781774046	1
-0.15734896927435280970054810513805	-3.2372612910276990053344886793074	1.9237180311016473058620739219108	1
-0.55059869927890075725181847616193e-2	0.4946554495063283644621738477068e-2	-0.79122857339073627562676114354462	1
0.25271584636384244661022006534183e-2	-0.95295398264879687363625904845164	1.0981856632973281923319676333632	1
-0.15483096904343528548460201534802	0.41311521598658782286998013501438	-0.47880937181160359579050479978955	1
0.1941133821481097346985181991467e-1	0.48547549367469792801922887868596	-10.316569877845682395238828464188	1
8.7989519693230765983641091491034	-170.27080297569184341430520502426	16.16573825415030133999113123831	1
-4.0984608365738071588519464442492	0.18873474383153837248765240980642	-0.70931969236429415555338932779784	1
0.97079687405855984753911479845622e-3	0.11178678447781623809719627911487e-1	1.8711874717726319217003798044844	1
-0.23756131926493160534837138761281e-1	-2.9496607360088520171766302242672	-1.8466078020316201175049694159186	1
-0.29844042108181464452132889572427e-1	0.15783617864473135411362927836559e-1	-6.7577018792374540354407381369014	1
0.21384037862774551068703337695183	-36.471273215286663298234997822158	5.5436694923454395261540414340519	1
-6.1927547765165415201490093600806	0.88335807174118353919778192939867	1.311757034417513451534771512364	1
0.36312180233536040486043351797594e-1	-5.322391298288515747686482803788	-2.6327847018180217452436586148502	1
0.35672008578014368291922280655585	0.30431141040185130503037178826752	-0.81411331729139382448226014567515e-1	1
0.10656928377315381711097188339407	0	0.49674008737174988540863582970752	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	1
0	0	0	0
Matrix from Quadrature
-0.67925234319382047539321253000665	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54654049651545217353749164505619e-3	-0.69397627734296693744741014599894	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.10322200828240739456869889579592e-4	0.33352612127490027194530576475563e-2	-0.60734076886948011012236885512705	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.29413219055773612511667826656397e-3	-0.66219478137423506155784171202792e-2	-0.78007496466711444564188730237672	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.18226954305810742747049790804101e-3	-0.20750868382247578244358002067548e-1	1.2086473400632276496049248358143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.11147669687542869450392546477517e-1	-0.99821988982253426403251773941361	-1.2527719424405798276077180012611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.21168739759738721250376908450907e-2	0.98328419327544379896858883816285e-3	0.62796322165081412737921411365545	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	-0.61699905371667858311346831909452e-3	0.11491211921251127935212721827444	-0.59311840047735890586854747739376	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.42990600435732108843689170322921e-2	0.6183329921572750697556225021781e-1	0.45936613927141746928139757117535	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.10553036865429400772437758224328e-1	0.1844177513876237471180218796426	-0.52121640439890547639401455875458	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.35061504030801948175983447655365e-1	0.20030065388194602865896976919702	0.67076433541309602494955688569175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.13487085678549596151024576775147e-1	-0.99438219522654664414089069765898e-1	-0.68479410382524965456160285097507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.63908767653324830653126302487493e-2	-0.4181687818924294013100100357836e-1	-0.98750318563018602657917698709081	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	-0.89906322673777905736461245087647e-1	-0.7135649132026368716535008292088	1.1382548612885286589116244863055	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
